3.0,121.50588235294117,2.9249432064590537
3.0,121.90697674418605,2.936389688119704
3.0,122.75862068965517,2.969595490377417
3.0,121.79545454545455,2.939567424242424
3.0,121.21348314606742,2.9163174346673406
3.0,122.86666666666666,2.982692674897119
3.0,122.1978021978022,2.958115396691221
3.0,121.78260869565217,2.9333119092627604
3.0,121.33333333333333,2.914083508690793
3.0,121.51063829787235,2.9147304662743325
3.0,120.37894736842105,2.884887756232687
3.0,119.33333333333333,2.8561
3.0,120.55670103092784,2.8973746838133705
3.0,120.95918367346938,2.8971673469387755
3.0,121.4949494949495,2.902093854368602
3.0,121.28,2.8825036799999997
3.0,121.54455445544555,2.8766279907198644
3.0,121.15686274509804,2.8537900294758427
3.0,120.23300970873787,2.8285939862380998
3.0,119.34615384615384,2.804062327416174
3.0,119.88571428571429,2.824393723356009
3.0,118.84905660377359,2.7985614334875994
3.0,120.80373831775701,2.9178954086237514
3.0,120.88888888888889,2.9155736625514406
3.0,120.97247706422019,2.906052846281177
3.0,120.2909090909091,2.8810331680440773
3.0,119.27927927927928,2.8550987311635962
3.0,119.375,2.8534455357142856
3.0,118.4424778761062,2.8289174511185946
3.0,118.56140350877193,2.827695249820458
3.0,119.28695652173913,2.8457394732199117
3.0,118.70689655172414,2.8257412207689256
3.0,118.05128205128206,2.804707857890764
3.0,117.66101694915254,2.78848821219956
3.0,117.10924369747899,2.769242699432714
3.0,117.68333333333334,2.780734777777778
3.0,117.27272727272727,2.761385515561323
3.0,117.77049180327869,2.7690440204246167
3.0,117.64227642276423,2.7552025381717233
3.0,118.61290322580645,2.7870147762747135
3.0,119.008,2.8000546133333333
3.0,118.84126984126983,2.790831914000168
3.0,118.37795275590551,2.771217194701056
3.0,117.828125,2.75338408203125
3.0,118.6046511627907,2.7864333153055703
3.0,118.63076923076923,2.7828702485207106
3.0,121.31297709923665,2.9938486568381792
3.0,121.01515151515152,2.9789013468013463
3.0,120.21052631578948,2.956869105093561
3.0,119.88059701492537,2.9397782431127943
3.0,119.6,2.923731460448103
3.0,119.05882352941177,2.9037813148788927
3.0,118.72992700729927,2.8888328911147814
3.0,119.73913043478261,2.9288959462297837
3.0,119.94244604316546,2.9308974621741455
3.0,119.92857142857143,2.9246268027210887
3.0,119.8581560283688,2.9164411984641947
3.0,119.64788732394366,2.9042860014547376
3.0,120.13986013986013,2.9188784325231873
3.0,119.69444444444444,2.901787242798354
3.0,120.35862068965517,2.923443900118906
3.0,120.56164383561644,2.922790192031025
3.0,120.47619047619048,2.9124899193237384
3.0,120.0945945945946,2.89586644752861
3.0,121.6510067114094,2.9828654685224394
3.0,122.34666666666666,3.011443768888889
3.0,122.72847682119205,3.0220818619066416
3.0,122.77631578947368,3.015710595567867
3.0,122.06535947712419,2.9960513648596696
3.0,122.57142857142857,3.0132242199359083
3.0,122.09032258064516,2.9953633853624697
3.0,122.75641025641026,3.0175302870918252
3.0,123.29936305732484,3.032502738447807
3.0,123.36708860759494,3.0266250494044753
3.0,123.30817610062893,3.016814503645689
3.0,124.2625,3.0567983125
3.0,124.50931677018633,3.0570495891362217
3.0,124.0246913580247,3.0391210282985317
3.0,124.58895705521472,3.054218956929755
3.0,123.85365853658537,3.0358437438032917
3.0,123.74545454545455,3.0243296186103454
3.0,124.59036144578313,3.0560188319543236
3.0,125.37724550898204,3.083629531356449
3.0,125.4047619047619,3.075362282690854
3.0,125.64497041420118,3.074437972526639
3.0,125.89411764705882,3.0737857439446366
3.0,125.40350877192982,3.058728260547405
3.0,124.90697674418605,3.043627185866234
3.0,125.07514450867052,3.0400712798066536
3.0,125.45977011494253,3.045287761483243
3.0,126.73142857142857,3.1091752751020407
3.0,126.375,3.0971192665289258
3.0,126.47457627118644,3.1002139444816836
3.0,126.13483146067416,3.0884179943609813
3.0,125.93296089385476,3.074754271090166
3.0,126.12222222222222,3.081743851851852
3.0,125.4475138121547,3.065131442874149
3.0,124.93406593406593,3.050232596707322
3.0,124.93989071038251,3.0418063483531905
3.0,124.71739130434783,3.028232829237555
3.0,124.19459459459459,3.0119066958850746
3.0,124.59139784946237,3.0182218368212124
3.0,124.7379679144385,3.0142002954998235
3.0,124.67021276595744,3.003884155726573
3.0,124.44444444444444,2.990478459916203
3.0,124.02105263157895,2.975053650969529
3.0,123.46596858638743,2.9594940197180266
3.0,123.36458333333333,2.955197554976852
3.0,123.11917098445596,2.9418750570485113
3.0,123.1340206185567,2.934038473801679
3.0,123.15897435897436,2.926490452772299
3.0,123.89795918367346,2.952002610023601
3.0,123.84771573604061,2.942376184218437
3.0,123.28282828282828,2.928445301499847
3.0,123.17587939698493,2.9176758432026126
3.0,123.43,2.9177258533333337
3.0,124.38805970149254,2.9586472678069025
3.0,124.55445544554455,2.9551633499983665
3.0,124.22660098522168,2.9411832949113057
3.0,124.74509803921569,2.9702006407791877
3.0,124.4,2.9599748213365062
3.0,124.00970873786407,2.9488311308008925
3.0,123.97101449275362,2.9397296988650066
3.0,123.45192307692308,2.926767739151874
3.0,124.06698564593302,2.9450079134329954
3.0,124.1047619047619,2.9378551897203327
3.0,123.94312796208531,2.926332208770393
3.0,123.67924528301887,2.9135048297140145
3.0,123.54929577464789,2.902648486852256
3.0,123.21495327102804,2.8894123620694674
3.0,122.90232558139535,2.8804457732107442
3.0,122.81481481481481,2.8779341563786005
3.0,123.61290322580645,2.9289199714016716
3.0,123.6788990825688,2.9319827960609377
3.0,123.38812785388127,2.9230627440350845
3.0,124.15454545454546,2.970581719008264
3.0,123.81900452488688,2.9575453191649093
3.0,124.18018018018019,2.963563693423153
3.0,124.25112107623319,2.958152203610234
3.0,123.9375,2.9486886798469385
3.0,123.66222222222223,2.940060718353909
3.0,123.52212389380531,2.9297096405356724
3.0,123.24229074889868,2.917518704677625
3.0,123.12280701754386,2.907642679798912
3.0,122.75109170305677,2.8972823960895737
3.0,123.75652173913043,2.94707986389414
3.0,124.34632034632034,2.9656174859291737
3.0,124.0,2.9529875544986126
3.0,124.16309012875537,2.9505871072715775
3.0,124.11965811965813,2.94946657900504
3.0,124.03404255319148,2.9467137081635735
3.0,123.54237288135593,2.9349219955951353
3.0,123.40084388185655,2.9247630448586706
3.0,123.39495798319328,2.924900821505073
3.0,123.26359832635983,2.915037313772518
3.0,123.13333333333334,2.9052362962962963
3.0,123.02904564315352,2.901813012861349
3.0,122.69421487603306,2.8924077134986224
3.0,122.62551440329219,2.8900784817129277
3.0,122.79508196721312,2.8886250201558723
3.0,123.51836734693877,2.9174112919616824
3.0,123.30081300813008,2.906526820455196
3.0,123.37651821862349,2.910237497199867
3.0,123.28225806451613,2.9071375563648973
3.0,123.00401606425703,2.898916305650984
3.0,123.12,2.9041800533333335
3.0,123.02788844621514,2.9009349819844132
3.0,122.97619047619048,2.899019425547997
3.0,122.89328063241106,2.8959482072833507
3.0,122.61417322834646,2.8875593857854387
3.0,122.34509803921569,2.876716749967961
3.0,122.1953125,2.8673643798828126
3.0,122.11673151750973,2.8593546084472643
3.0,121.72093023255815,2.848281201049616
3.0,122.86486486486487,2.9375816341437964
3.0,123.35384615384615,2.9642281972386586
3.0,123.32567049808429,2.9624912846258864
3.0,123.1145038167939,2.9551966124740203
3.0,122.85931558935361,2.946925503236035
3.0,123.43181818181819,2.9793511401897765
3.0,123.44150943396227,2.978678962382817
3.0,123.93233082706767,3.004608913260595
3.0,123.51310861423221,2.99337155895954
3.0,123.24626865671642,2.984605056805525
3.0,123.20446096654275,2.9817741895956846
3.0,123.37777777777778,2.987914066758116
3.0,123.5129151291513,2.9921059099594687
3.0,123.83088235294117,3.0059498197808536
3.0,123.71428571428571,2.9978456636566526
3.0,124.21167883211679,3.0160081339797893
3.0,124.77818181818182,3.038737884738292
3.0,125.07971014492753,3.0453152068893092
3.0,125.73285198555956,3.0742282822227143
3.0,125.83453237410072,3.0719331228542344
3.0,126.15770609318996,3.0793893535112176
3.0,125.74285714285715,3.0684368979591836
3.0,125.41637010676156,3.058882800369803
3.0,125.53900709219859,3.063224566168704
3.0,125.4416961130742,3.0588177852139493
3.0,125.78873239436619,3.075559055742908
3.0,125.45964912280702,3.0648636487124246
3.0,125.20979020979021,3.054759561184736
3.0,124.85714285714286,3.044925671874937
3.0,124.8125,3.038457400977366
3.0,124.52595155709342,3.0282083787310974
3.0,124.4,3.0200056187078874
3.0,124.21993127147766,3.0109428088945576
3.0,123.8972602739726,3.0006913804966535
3.0,124.03412969283276,3.0055638838736227
3.0,124.06802721088435,3.00577386582751
3.0,124.36610169491526,3.0192922891889302
3.0,124.88513513513513,3.0397585037740447
3.0,125.58922558922559,3.0743371764785907
3.0,126.05369127516778,3.0908778763719353
3.0,126.19397993311037,3.0903533457865873
3.0,126.81333333333333,3.117845191111111
3.0,127.17607973421927,3.1279178522680033
3.0,126.79470198675497,3.117601017499233
3.0,126.39603960396039,3.107418134024624
3.0,126.27631578947368,3.1026322945521696
3.0,126.41967213114754,3.10837951948401
3.0,126.82352941176471,3.1210928218491465
3.0,127.00325732899023,3.1221101663324453
3.0,126.74025974025975,3.112226322595154
3.0,126.60194174757281,3.103814642354674
3.0,126.35483870967742,3.096029219562955
3.0,126.56591639871382,3.105615389970465
3.0,126.19871794871794,3.0961296460661845
3.0,125.95527156549521,3.0883810947000243
3.0,125.98089171974522,3.088690813690887
3.0,126.05714285714286,3.0911260616444105
3.0,125.77215189873418,3.081454617315601
3.0,125.62145110410094,3.0731524233166483
3.0,125.25157232704403,3.0635487994936907
3.0,124.95924764890282,3.0540053864774652
3.0,125.0875,3.058834479166667
3.0,124.94704049844236,3.0508241496103494
3.0,124.85714285714286,3.043757344752646
3.0,124.48297213622291,3.0345682906957796
3.0,124.48765432098766,3.0298302646954225
3.0,124.18461538461538,3.021377560236686
3.0,123.9079754601227,3.013297426825749
3.0,123.71865443425077,3.0048060251818183
3.0,123.59146341463415,2.9972059438826095
3.0,123.37993920972644,2.9903160638451847
3.0,123.74545454545455,3.001483753902663
3.0,123.81268882175226,3.0035601038082285
3.0,123.72289156626506,2.999723965742488
3.0,124.04804804804805,3.0087022325628934
3.0,124.20958083832335,3.0095831952860745
3.0,124.68656716417911,3.0280796423850895
3.0,124.80357142857143,3.02708691893424
3.0,125.04451038575668,3.03145199599656
3.0,124.84615384615384,3.0229761002766007
3.0,124.83185840707965,3.0220447646644213
3.0,124.8,3.0204185467128024
3.0,124.53372434017595,3.012778484303827
3.0,124.76608187134502,3.0168851361672537
3.0,124.96793002915452,3.0195226184101296
3.0,125.19186046511628,3.0302669145484042
3.0,125.5536231884058,3.0500142278232865
3.0,125.70520231213872,3.0564630202590575
3.0,125.43515850144092,3.047703397586559
3.0,125.67241379310344,3.0523385872197997
3.0,126.13180515759312,3.070283328817771
3.0,125.82857142857142,3.0621831836734694
3.0,125.94871794871794,3.067124922687316
3.0,126.07954545454545,3.0669779442148757
3.0,125.72237960339943,3.058469103622799
3.0,125.67796610169492,3.0563505208167085
3.0,126.16338028169014,3.085948072736891
3.0,126.6067415730337,3.1119078567520937
3.0,126.3249299719888,3.1032060908023342
3.0,126.2122905027933,3.0961725289472866
3.0,126.75766016713092,3.130828138618829
3.0,126.90555555555555,3.136741724279836
3.0,126.7202216066482,3.13031307003476
3.0,126.38674033149171,3.1218795193471913
3.0,126.77134986225896,3.1428348943985305
3.0,126.63186813186813,3.1373787183512456
3.0,126.31780821917808,3.12879232776631
3.0,126.21857923497268,3.1221796132063266
3.0,126.04904632152588,3.1160613502216217
3.0,125.81521739130434,3.108766981726528
3.0,126.24932249322494,3.1333882526323005
3.0,126.05945945945946,3.1267829754078402
3.0,125.95687331536388,3.1202228173291386
3.0,125.93010752688173,3.118064003545689
3.0,126.68096514745308,3.1730870774604862
3.0,127.13903743315508,3.1993293297873353
3.0,126.96,3.1927230919111107
3.0,127.31382978723404,3.210684559378301
3.0,127.45358090185677,3.215274469437389
3.0,127.51322751322752,3.213443953603389
3.0,127.2084432717678,3.205177782573685
3.0,127.28947368421052,3.206922175438596
3.0,127.2755905511811,3.20478173614125
3.0,127.65968586387434,3.2248174520069806
3.0,127.60835509138381,3.219664554715532
3.0,127.36979166666667,3.2114920970775462
3.0,127.22077922077922,3.2054346783606
3.0,127.24352331606218,3.2045861454893645
3.0,127.08010335917312,3.1972808756596267
3.0,126.87628865979381,3.189513175328586
3.0,126.73007712082263,3.183554691461639
3.0,126.46666666666667,3.1754515923734385
3.0,126.67519181585678,3.1836113194794207
3.0,126.44897959183673,3.1757515896154382
3.0,126.2239185750636,3.1679305298189044
3.0,126.16243654822335,3.1641520815618374
3.0,126.72405063291139,3.1993137373284193
3.0,127.76262626262626,3.291788222290242
3.0,128.544080604534,3.3500728037950456
3.0,128.34170854271358,3.3426542966086714
3.0,128.17543859649123,3.3358422823977234
3.0,128.36,3.34193792
3.0,128.11970074812967,3.333830889111386
3.0,128.11940298507463,3.3304698002524695
3.0,127.81637717121588,3.322254801150183
3.0,127.74257425742574,3.3176044440087575
3.0,127.8716049382716,3.320764660671646
3.0,127.77339901477832,3.31481722277496
3.0,128.1031941031941,3.3281456573839865
3.0,128.5735294117647,3.352070046776881
3.0,128.3765281173594,3.3448602913660244
3.0,128.29268292682926,3.3400067578822132
3.0,128.54501216545012,3.3503168558083365
3.0,129.19417475728156,3.394383636535017
3.0,129.75786924939467,3.429572476436711
3.0,130.30434782608697,3.4629817047461238
3.0,130.7132530120482,3.4841343157691003
3.0,130.87980769230768,3.48888806397929
3.0,130.75299760191845,3.4823566206027983
3.0,131.19138755980862,3.5049363796616375
3.0,131.13603818615752,3.500066254654128
3.0,130.86190476190475,3.491783628117914
3.0,130.76009501187647,3.4861265974953124
3.0,130.64928909952607,3.4799265575046983
3.0,130.77068557919623,3.4817381970874854
3.0,131.21226415094338,3.5045069152723385
3.0,131.31764705882352,3.505467184129181
3.0,131.3849765258216,3.5047500951457313
3.0,131.6440281030445,3.5140014837646962
3.0,131.63084112149534,3.510280335982764
3.0,131.86480186480188,3.5179215471914773
3.0,131.69302325581396,3.5105568559581752
3.0,131.88399071925755,3.5156693486074397
3.0,131.88425925925927,3.512325282921811
3.0,131.72748267898385,3.5057848627563923
3.0,131.6082949308756,3.50004564123256
3.0,131.38390804597702,3.492220065354296
3.0,131.90825688073394,3.522184664590523
3.0,132.90160183066362,3.6089015773938877
3.0,133.52511415525115,3.648459762445876
3.0,133.69931662870158,3.652245728626702
3.0,133.41363636363636,3.643947303030303
3.0,133.45578231292518,3.641711448761918
3.0,133.41176470588235,3.636667171706831
3.0,133.90519187358916,3.6633353423456936
3.0,134.55855855855856,3.705950642534426
3.0,135.1820224719101,3.7452397895888567
3.0,135.7085201793722,3.774688596191357
3.0,136.0,3.7850546525264965
3.0,136.1875,3.793027370323129
3.0,136.74832962138083,3.8326132112439915
3.0,137.10222222222222,3.8524589405761316
3.0,137.1529933481153,3.852750463698146
3.0,137.0353982300885,3.8469769702665313
3.0,137.2626931567329,3.8572017406643955
3.0,137.136563876652,3.8511802725973077
3.0,136.85274725274726,3.8428295197842455
3.0,136.89473684210526,3.842602359700421
3.0,136.81400437636762,3.83779908610208
3.0,136.71615720524017,3.8325035957870113
3.0,136.96732026143792,3.8441741868828543
3.0,137.04347826086956,3.845422820415879
3.0,137.03687635574838,3.843052724201373
3.0,137.35497835497836,3.859546612694665
3.0,137.46436285097192,3.8623508585663036
3.0,137.44827586206895,3.8595247720967105
3.0,137.4021505376344,3.8556363689058464
3.0,137.69957081545064,3.8703751453640085
3.0,137.7173447537473,3.8687824463101457
3.0,137.5,3.861040687169747
3.0,137.34328358208955,3.853733901312808
3.0,137.27234042553192,3.8490222157839145
3.0,137.58386411889597,3.864732111136655
3.0,137.59322033898306,3.861746844776405
3.0,137.69133192389006,3.8624517244821486
3.0,137.69620253164558,3.8592827787569655
3.0,137.98315789473685,3.8711135403139423
3.0,137.71428571428572,3.8629824918202575
3.0,137.89517819706498,3.8698530385137717
3.0,138.418410041841,3.905225029907273
3.0,138.70146137787057,3.9189032451334618
3.0,138.66666666666666,3.915263324074074
3.0,138.77338877338877,3.916540683462929
3.0,138.701244813278,3.9110730301934655
3.0,138.9399585921325,3.9199079779443813
3.0,139.1694214876033,3.9280968672449514
3.0,139.4061855670103,3.936722471959471
3.0,139.89300411522635,3.9657789474278426
3.0,140.06570841889118,3.970340443031481
3.0,139.7827868852459,3.96223633207919
3.0,139.6482617586912,3.9552909508853955
3.0,139.64081632653063,3.9529217403859502
3.0,139.40122199592668,3.9449194962135823
3.0,139.8252032520325,3.971302185647873
3.0,139.6551724137931,3.964349667762468
3.0,140.22672064777328,4.006081262327417
3.0,140.18989898989898,4.0024562043328915
3.0,140.08870967741936,3.9968934096427335
3.0,140.06841046277665,3.9938375470799308
3.0,139.89558232931728,3.986428476960049
3.0,139.79559118236472,3.980308302911769
3.0,139.768,3.976150877866667
3.0,139.7245508982036,3.971504895465224
3.0,139.71314741035857,3.9678744400882526
3.0,139.72564612326045,3.9650847856532114
3.0,139.97222222222223,3.9766719051818256
3.0,140.16237623762376,3.9843452440610396
3.0,139.901185770751,3.9765257864779433
3.0,139.77909270216963,3.9700281186336714
3.0,139.56692913385828,3.9623828962324588
3.0,139.5088408644401,3.9581520590085724
3.0,139.2941176470588,3.9507359610406256
3.0,139.4207436399217,3.9545206725362316
3.0,139.36328125,3.949614727783203
3.0,139.5906432748538,3.9581176850870228
3.0,139.41634241245137,3.9512455621331637
3.0,139.35533980582525,3.94695847224055
3.0,139.39922480620154,3.9466087594896138
3.0,139.19148936170214,3.9391502840246573
3.0,139.0,3.931843403248809
3.0,139.02504816955684,3.9306707890154846
3.0,139.32692307692307,3.9464096074950694
3.0,139.5278310940499,3.954689755293661
3.0,139.68965517241378,3.960443761346232
3.0,139.4225621414914,3.9528757555262275
3.0,139.88167938931298,3.981195367402832
3.0,139.90857142857143,3.979244650037793
3.0,139.7528517110266,3.972384370647737
3.0,139.67362428842506,3.967542310669754
3.0,139.63257575757575,3.9638488961585554
3.0,139.37996219281663,3.956385633270321
3.0,139.24528301886792,3.949921492346031
3.0,139.25800376647834,3.9474663347058634
3.0,139.11278195488723,3.9408518062072475
3.0,139.32833020637898,3.9502540532485715
3.0,139.13483146067415,3.9432729481406663
3.0,139.11028037383178,3.940158063993944
3.0,138.955223880597,3.933717435212
3.0,138.84171322160148,3.928076433550994
3.0,139.24163568773236,3.9510284637673148
3.0,138.99072356215214,3.943717889814047
3.0,139.0222222222222,3.942796773662551
3.0,138.93160813308688,3.9377113366885217
3.0,138.8560885608856,3.9330233302923436
3.0,138.69244935543279,3.926501750613591
3.0,138.69485294117646,3.9243680922001154
3.0,138.85504587155964,3.930073592458547
3.0,138.64102564102564,3.9230338025019345
3.0,138.47166361974405,3.916456252764233
3.0,138.54014598540147,3.9171201875432895
3.0,138.80145719489983,3.928854673563348
3.0,138.94181818181818,3.9326367753168046
3.0,138.72958257713248,3.9256615571094957
3.0,138.7246376811594,3.923265777497725
3.0,138.62206148282098,3.9179348224981387
3.0,139.1768953068592,3.9593916598244037
3.0,139.37297297297297,3.967321862835809
3.0,139.25899280575538,3.9614907164915554
3.0,139.3536804308797,3.9634009379562865
3.0,139.68458781362008,3.9816420378292503
3.0,139.67441860465115,3.978883204632175
3.0,139.53571428571428,3.972725605442177
3.0,139.51871657754012,3.9697172729708745
3.0,139.355871886121,3.9631814406268076
3.0,139.246891651865,3.9575481009183866
3.0,139.43617021276594,3.964694470432406
3.0,139.25309734513274,3.9580077065810424
3.0,139.12720848056537,3.9521468316497894
3.0,138.9700176366843,3.945793393449439
3.0,139.0387323943662,3.9463690521060633
3.0,139.1493848857645,3.948897507317641
3.0,138.9438596491228,3.9420705529906637
3.0,139.0017513134851,3.942163010582514
3.0,139.36713286713288,3.963603936622818
3.0,139.1692844677138,3.9568477163658002
3.0,139.8885017421603,4.020683328274796
3.0,140.1321739130435,4.031751410611216
3.0,140.0625,4.027009259259259
3.0,140.2357019064125,4.033169972776979
3.0,140.04498269896195,4.026375988473957
3.0,139.81692573402418,4.019444030612803
3.0,139.60689655172413,4.012574338485929
3.0,139.49397590361446,4.00686201861787
3.0,139.29209621993127,4.000069487448975
3.0,139.12521440823326,3.993649622474788
3.0,139.07534246575344,3.9896646024895226
3.0,138.9059829059829,3.983240287724937
3.0,138.7235494880546,3.976652488283692
3.0,138.7802385008518,3.9767179458008894
3.0,138.79591836734693,3.97482100976445
3.0,139.0730050933786,3.9884613515276772
3.0,139.05084745762713,3.985405812122953
3.0,139.14382402707275,3.9869714466766495
3.0,139.11148648648648,3.9833541621012905
3.0,139.20404721753795,3.984872909823906
3.0,139.010101010101,3.978265347073428
3.0,138.81008403361344,3.9716453079114
3.0,138.68120805369128,3.9657632163716348
3.0,138.5494137353434,3.959846431113318
3.0,138.64548494983276,3.9615132313956214
3.0,138.54757929883138,3.956205134322368
3.0,138.57333333333332,3.955113546666667
3.0,138.52246256239602,3.951272382966825
3.0,138.48504983388705,3.9475304923050887
3.0,138.72968490878938,3.958635848947633
3.0,139.01655629139074,3.973030321769513
3.0,138.86280991735538,3.9668477231518793
3.0,138.74587458745876,3.9614490721679427
3.0,138.7841845140033,3.96038682802776
3.0,138.66776315789474,3.9550210281048015
3.0,138.67651888341544,3.9527929831940707
3.0,138.6590163934426,3.9496401598136703
3.0,138.5073649754501,3.943547103609673
3.0,138.29084967320262,3.937128732538767
3.0,138.16639477977162,3.9316742672581646
3.0,138.00325732899023,3.925511795350614
3.0,137.8861788617886,3.9202113789411066
3.0,137.94480519480518,3.9200482922921234
3.0,137.79254457050243,3.914210368393448
3.0,137.61488673139158,3.9081084404227022
3.0,137.92568659127625,3.9258928446962678
3.0,137.9967741935484,3.927005284772806
3.0,137.92270531400968,3.9226533140062045
3.0,137.90353697749197,3.9199499095336074
3.0,137.86837881219904,3.9167113999039835
3.0,137.87820512820514,3.9146547666009206
3.0,137.9584,3.9162084911786663
3.0,137.79872204472844,3.9103147662355777
3.0,137.78947368421052,3.907959366687949
3.0,137.9140127388535,3.911902052821616
3.0,137.78696343402225,3.906461059394754
3.0,137.83174603174604,3.906262845049131
3.0,137.61965134706816,3.900072881070723
3.0,137.41772151898735,3.8939336377717244
3.0,137.44707740916272,3.892752869182833
3.0,137.49211356466876,3.892574660576448
3.0,137.5496062992126,3.8929559969413274
3.0,137.36163522012578,3.886888855926058
3.0,137.55729984301414,3.8953507360098976
3.0,137.4294670846395,3.889936726250725
3.0,137.32394366197184,3.884913630860687
3.0,137.49375,3.8915716197916668
3.0,137.54446177847115,3.8915720759376398
3.0,137.68847352024923,3.8965480847429665
3.0,137.65785381026438,3.893388321816395
3.0,137.59937888198758,3.8894169450767078
3.0,137.52558139534884,3.8850580870540634
3.0,137.46439628482972,3.881029513685872
3.0,137.53632148377125,3.8819974865964824
3.0,137.48456790123456,3.8782168254331153
3.0,137.35593220338984,3.872829559284047
3.0,137.30461538461537,3.8691089874556215
3.0,137.31182795698925,3.867310276914558
3.0,137.44478527607362,3.8716108183722886
3.0,137.635528330781,3.879624469464763
3.0,137.79510703363914,3.8855263698341886
3.0,137.71908396946566,3.8811236081813414
3.0,137.5609756097561,3.8754230814991075
3.0,137.5159817351598,3.8719513407112416
3.0,137.47720364741642,3.8685475559168894
3.0,137.60546282245826,3.8725047570582185
3.0,138.21818181818182,3.925506096112642
3.0,138.29349470499244,3.9264908881315694
3.0,138.2356495468278,3.922687963782733
3.0,138.28355957767724,3.922761711282339
3.0,138.14156626506025,3.9171999407267624
3.0,137.94887218045113,3.911320612508715
3.0,138.0960960960961,3.9168215807398994
3.0,138.22188905547227,3.9209800125424548
3.0,138.12275449101796,3.9161968888570167
3.0,138.0029895366218,3.911053006554786
3.0,138.1134328358209,3.9142849050271034
3.0,138.09239940387482,3.911567450617188
3.0,138.07142857142858,3.908848823696145
3.0,138.184249628529,3.9121805622220407
3.0,138.30860534124628,3.916166301250048
3.0,138.17185185185184,3.9107873313946047
3.0,138.07100591715977,3.905960902396041
3.0,138.07680945347118,3.904138283198314
3.0,138.06489675516224,3.901671021542335
3.0,137.91163475699557,3.8961418366985434
3.0,138.06470588235294,3.9018046182237605
3.0,137.88252569750367,3.896107451898715
3.0,137.83284457478007,3.892459543118251
3.0,137.86822840409957,3.891794171352379
3.0,137.73099415204678,3.8864553287051287
3.0,137.8102189781022,3.8880667608645463
3.0,137.7405247813411,3.884017515377663
3.0,137.60116448326056,3.8787253727822515
3.0,137.4389534883721,3.8732300601676584
3.0,137.32365747460088,3.868283115345645
3.0,137.2173913043478,3.86349211342155
3.0,137.0998552821997,3.8584858321064086
